index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
409,THA-VPl-rh,THA-VPl,"Thalamus, lateral ventro-posterior part",subcortex,Thalamus,R,0.00047547922688563767,0.026830073867083283,0.013810655965375809,0.10146027056812279,5.244384126528355e-06,4.1224611223317914e-05,0.03461440551698787,0.045581549487121266,0.08583325830039945,0.17947508410101254,0.673757288709693,0.016413711540001617,0.05035042206119964,0.7015729565922032
410,THA-VAs-rh,THA-VAs,"Thalamus, superior ventro-anterior part",subcortex,Thalamus,R,0.0004195193459710135,0.03845227028176601,0.13551984945069362,0.025941278577565452,4.853234122244017e-05,-0.003599139981086053,0.11048967843247041,0.007776752779666253,0.15209936996371554,8.141860935138201,0.006413092867309597,0.14684012327115728,0.009146750678674816,0.009869641226300192
411,THA-DAm-rh,THA-DAm,"Thalamus, medial dorso-anterior part",subcortex,Thalamus,R,0.001098188920778103,0.01929959776232002,9.603359430166376e-05,0.2588479837002733,2.18324542439644e-05,-0.0007096199273037389,0.051705893805109496,0.00023797554078242147,0.2690156009917346,1.6676553297885468,0.20288805432949672,0.00017723273094697294,0.00031870470653457033,0.23027794166397877
412,THA-DAl-rh,THA-DAl,"Thalamus, lateral dorso-anterior part",subcortex,Thalamus,R,0.0006103853377568463,0.025023687561705796,0.007962211326965058,0.11979892793883884,3.0903634796637556e-05,-0.0019485511793640286,0.07089449653385471,0.003010669341472218,0.18565714832691915,4.881896393064833,0.03204832968577088,0.009876622793557749,0.003664460807046614,0.04307006414441021
413,PUT-VA-rh,PUT-VA,"Putamen, ventro-anterior part",subcortex,Putamen,R,0.0009018350013306345,0.012994058233409225,5.77121677991513e-05,0.273715662035094,1.8967143809597236e-05,-0.0006687154287159502,0.04114732357461061,0.0001247421042988952,0.2888337819460236,2.020394019432385,0.16180057619318672,0.00011279216498572052,0.00016955962680149228,0.18679145611313103
414,PUT-DA-rh,PUT-DA,"Putamen, dorso-anterior part",subcortex,Putamen,R,0.0007327163048887555,0.01308638637755305,0.0008905569903293103,0.19086559909219136,3.447550859947552e-05,-0.002121984719183387,0.06425899049324382,0.00014810750408246443,0.2836190071153676,7.214798590879772,0.009961735884208274,0.0013169800443306413,0.00020012144896856802,0.015075426971435187
415,PUT-VP-rh,PUT-VP,"Putamen, ventro-posterior part",subcortex,Putamen,R,0.0008513766551839843,0.0053135183753381665,0.00019290775416036664,0.23806856160063206,5.544541973231557e-05,-0.003739711422117329,0.08761213061490494,8.137563715473229e-08,0.4795043157995398,23.265153301606038,1.5243991553909399e-05,0.00032080630179049985,1.759263774678498e-07,5.32211687852817e-05
416,PUT-DP-rh,PUT-DP,"Putamen, dorso-posterior part",subcortex,Putamen,R,0.0008734127951942092,0.005844780382245979,3.424679502772146e-05,0.28868581499166823,4.539096061302882e-05,-0.0028851284710426266,0.07321938201224978,1.2615762205972555e-07,0.46970189776982507,17.384693697395473,0.00013013463857099915,6.972103200502137e-05,2.568410780946879e-07,0.0003193574373580195
417,CAU-VA-rh,CAU-VA,"Caudate, ventro-anterior part",subcortex,Caudate,R,-2.481909925232547e-05,0.027476350589594165,0.7999142119626952,-0.019453726015993045,-1.1705339258946652e-05,0.0009444267604051344,0.010101909536473993,0.17979713152645935,0.030859260826010426,3.4919222469943074,0.06790850053124799,0.8034536553784594,0.18808271362445286,0.08440282296306248
418,CAU-DA-rh,CAU-DA,"Caudate, dorso-anterior part",subcortex,Caudate,R,0.00025377594900999367,0.016710119041513382,0.02809799237027186,0.07769821287398349,1.7996963088761903e-05,-0.0012364398896175096,0.043423328065496286,0.004163303760385421,0.17434671023830817,6.618736013062555,0.01330952056380405,0.03287754777346243,0.005040373085906616,0.019492007535377547
419,CAU-body-rh,CAU-body,Caudate body,subcortex,Caudate body,R,0.0003281259664945769,0.015931677632573346,0.010376647172095823,0.11099497378495748,-1.1706076362612075e-05,0.0012974328610917353,-0.0014438575164887543,0.013689401983993045,0.13144878157899686,2.1303683113803458,0.15105803921863858,0.012698107321109174,0.015615548996816187,0.17494987195219877
420,CAU-tail-rh,CAU-tail,Caudate tail,subcortex,Caudate tail,R,0.000602296041467304,0.007532623835508193,0.0047808669610809,0.13665139256076608,-1.2031851690937387e-05,0.0015985783514003745,-0.0103264653663953,0.013116055982752542,0.1330286542298701,0.7994265430669598,0.3758207219884824,0.006219236677165411,0.015037094485276905,0.41110578027640393
421,lAMY-rh,lAMY,"Amygdala, lateral nucleus",subcortex,Amygdala,R,0.0019070139713342575,-0.014295690181441272,7.91599435697529e-13,0.6529794545865679,4.0053388592068806e-05,-0.00140955637312987,0.04515625936702937,5.640680995277533e-14,0.7153408841520634,11.515555106068737,0.001409876602895664,1.7969307190333905e-10,1.153463274819003e-12,0.0025200156602938244
422,mAMY-rh,mAMY,"Amygdala, medial nucleus",subcortex,Amygdala,R,0.002154507670585261,-0.013854385179558698,6.712624798190962e-11,0.5833441299680823,6.105509793450471e-05,-0.002901082737763564,0.0767707711348775,4.750217452089392e-13,0.6883242225286936,17.167584416704454,0.00014145482248960591,3.3861462870874406e-09,6.535147646207831e-12,0.00034159834792702706
423,THA-DP-rh,THA-DP,"Thalamus, dorso-posterior part",subcortex,Thalamus,R,0.0014336501506997906,0.0049736315980076495,1.0821963333424956e-05,0.32077537758438424,5.261020351791511e-05,-0.0029226714225088785,0.08306388251628288,1.3052116504191967e-06,0.41426433806807517,8.661254717556725,0.005035897379804447,2.5456846390543682e-05,2.2110674973519227e-06,0.007966193067704595
424,NAc-shell-rh,NAc-shell,"Nucleus Accumbens, shell",subcortex,Nucleus Accumbens,R,0.0013077327239282453,0.0019145109408632288,1.4460172062506074e-07,0.42957529391592963,1.4824581705241843e-05,8.020192613635707e-05,0.023918898449583448,6.598972151422457e-07,0.4310197216621786,1.1218540157885601,0.29493277501671034,7.723433078091479e-07,1.1748758261748216e-06,0.3273825913388423
425,NAc-core-rh,NAc-core,"Nucleus Accumbens, core",subcortex,Nucleus Accumbens,R,0.001015614314512771,0.00011771593842679201,2.2604211153562985e-06,0.36230564319501835,2.1440556985045696e-05,-0.0007597439751345749,0.03194231198317829,3.547673976454358e-06,0.3888033955358857,3.0809868756990366,0.08572881768763943,6.663838872543893e-06,5.5539447769319955e-06,0.10351298731433059
426,pGP-rh,pGP,"Pallidum, posterior part",subcortex,Pallidum,R,-0.00023530543782761547,0.0284806996944698,0.010045372649204725,0.11207517568215386,1.5485502542977492e-05,-0.0015175629523224692,0.05146610363355346,0.0008519661691193976,0.2282477638107222,8.22548503092858,0.006166838099774336,0.012325943737132285,0.0010926345784751598,0.009522940466998465
427,aGP-rh,aGP,"Pallidum, anterior part",subcortex,Pallidum,R,3.187286961577274e-05,0.023004211177101025,0.7492862354259051,-0.018640878991398102,-1.4297039449196872e-06,0.00015025770225445077,0.020882076451665017,0.9287466030497012,-0.03927898861875656,0.04681103634185913,0.8296445878803353,0.7576301801411156,0.9287466030497012,0.8426367850059782
428,HIP-head-m1-lh,HIP-head-m1,"Hippocampus head, medial division",subcortex,Hippocampus head,L,0.0019130533542611092,-0.015427179964844967,1.2520872597132522e-09,0.5301637412965063,8.211779244699389e-05,-0.00488660691809071,0.10646170447668615,1.1971793649083016e-15,0.7583836751545989,46.33864519377057,1.6029195977849553e-08,2.3685317329575688e-08,9.058657194472815e-14,3.3078431699744073e-07
429,HIP-head-m2-lh,HIP-head-m2,"Hippocampus head, medial division",subcortex,Hippocampus head,L,0.0012805478283376727,0.0009959665483803282,6.416160432264653e-08,0.44813806950031165,6.725731084867022e-05,-0.004288609000836942,0.10082717663812246,6.737805199818813e-15,0.7399502419535275,54.86270836387873,1.979670883135564e-09,4.2216475887654386e-07,2.7499952076660723e-13,6.913619853411892e-08
430,THA-VAip-lh,THA-VAip,"Thalamus, inferior ventro-anterior part, posterior division",subcortex,Thalamus,L,0.0014254190383988915,0.010256055884811571,0.0003017961035513246,0.22448667670927192,7.973365456120904e-05,-0.005176825702157611,0.1286061225063104,3.645641392917665e-06,0.3880945131166508,13.8339691600956,0.0005318633482822515,0.0004893408250439335,5.668223261591164e-06,0.0010731820449784097
431,THA-VAia-lh,THA-VAia,"Thalamus, inferior ventro-anterior part, anterior division",subcortex,Thalamus,L,0.0014429721040106964,0.006182603836447781,4.629679393327643e-05,0.2800707489760811,7.596813345612429e-05,-0.0048474734088757,0.11894344121586642,1.894497231702137e-07,0.4604469698154835,17.04672407702062,0.00014819905851048306,9.218747563906797e-05,3.6756484751827786e-07,0.0003554316862159163
432,HIP-head-l-lh,HIP-head-l,"Hippocampus head, lateral division",subcortex,Hippocampus head,L,0.0015470294055417201,-0.0020523705820531535,8.585395379823238e-09,0.4916349577591572,6.12365617256296e-05,-0.003523586883248036,0.08884213563095694,1.921920496061639e-12,0.6692241669987544,26.770570861108144,4.659404983869968e-06,8.661710005421667e-08,1.8564934153446472e-11,1.958675798774968e-05
433,HIP-body-lh,HIP-body,Hippocampus body,subcortex,Hippocampus body,L,0.0011240322513950166,0.006060671309539863,0.0010197624105931595,0.18658101742067157,0.0001000289167950032,-0.007158736090878743,0.15453535282156028,2.080451866691101e-09,0.5546944345003135,40.679369378632344,7.191749366900141e-08,0.0014934584980944982,6.996482573909332e-09,9.407915623883279e-07
434,HIP-tail-lh,HIP-tail,Hippocampus tail,subcortex,Hippocampus tail,L,0.0008296689697649643,0.002640250403033225,3.4269316784780994e-06,0.3515031070823751,3.083105341151607e-05,-0.0017232575372689847,0.048403325547956094,2.075396559361924e-07,0.45834900512168275,10.468464295978858,0.002226388951035347,9.486749890421081e-06,3.992500160806413e-07,0.003799927006654314
435,THA-VPm-lh,THA-VPm,"Thalamus, medial ventro-posterior part",subcortex,Thalamus,L,0.0008915486356001852,0.02431349600423069,0.012155421066332038,0.10572163033128568,7.807693149995634e-05,-0.005573513240607392,0.14020445943082793,5.27064689811158e-05,0.3144330412889752,15.612938384318904,0.00025959299685788167,0.014638093273513914,7.385412628835362e-05,0.0005750467093636385
436,THA-VPl-lh,THA-VPl,"Thalamus, lateral ventro-posterior part",subcortex,Thalamus,L,0.0005053009054729416,0.02746152060799114,0.06703939948618073,0.04875560261915035,4.705396970095045e-05,-0.003390943731625932,0.09730455589290249,0.004695811618460127,0.17010704048117986,8.01881965688049,0.006794543294761392,0.0749652398195223,0.005654903116129702,0.010421360323721865
437,THA-VAs-lh,THA-VAs,"Thalamus, superior ventro-anterior part",subcortex,Thalamus,L,0.0013341558178375614,0.005792540873119076,0.000627998203827536,0.20183697495011865,8.321384042995027e-05,-0.0055562613258842465,0.12930830862405168,3.6434265479613023e-06,0.3881103369685882,15.612309893569075,0.0002596576551091319,0.0009599703183087587,5.668223261591164e-06,0.0005750467093636385
438,THA-DAm-lh,THA-DAm,"Thalamus, medial dorso-anterior part",subcortex,Thalamus,L,0.0012081200651690698,0.017188832332253268,0.0008095585640781257,0.19387158600294396,6.531605703502728e-05,-0.004200293689431301,0.11413860522413666,3.791837886905459e-05,0.3239728011926398,10.237584434653686,0.00246609063082769,0.001201109765004801,5.430581705536525e-05,0.004131384304043437
439,THA-DAl-lh,THA-DAl,"Thalamus, lateral dorso-anterior part",subcortex,Thalamus,L,0.0009072690165934978,0.01681831275556083,0.006612883199969643,0.12595087851493536,6.346907052812483e-05,-0.004348207348918374,0.11102657107190049,0.00019049070731615,0.275905949207771,10.940481330265017,0.0018095142022954403,0.00836281050915381,0.00025586621633589374,0.0031718897600082237
440,PUT-VA-lh,PUT-VA,"Putamen, ventro-anterior part",subcortex,Putamen,L,0.0007104244387087269,0.014192273893067153,0.0001597284093092113,0.24373817204770998,2.073938310805241e-05,-0.0010068740320695237,0.04497610521290912,0.00016374325529518435,0.2805530212324602,3.4562098570421336,0.06928165583920116,0.0002715981191999323,0.00022059180386947683,0.08570537261852133
441,PUT-DA-lh,PUT-DA,"Putamen, dorso-anterior part",subcortex,Putamen,L,0.0012942535321892926,-0.002662114300129248,9.53572160282791e-06,0.3242200015440716,5.368224233433282e-05,-0.003150836863624047,0.07701938269914003,3.085803751712626e-07,0.44912880371897235,11.883891815132348,0.0012036392614315392,2.3150896297774715e-05,5.837312096989717e-07,0.0021858088987596756
442,PUT-VP-lh,PUT-VP,"Putamen, ventro-posterior part",subcortex,Putamen,L,0.0012082888873866156,-0.00522570882739521,1.8097439359286673e-06,0.3680101103520763,6.559246999707283e-05,-0.004223012894044209,0.09213434868837966,4.045341947431951e-11,0.6234340927745254,33.55831428450717,5.530714946365353e-07,5.627559910353527e-06,2.4165595317554024e-10,3.747678486044582e-06
443,PUT-DP-lh,PUT-DP,"Putamen, dorso-posterior part",subcortex,Putamen,L,0.0009036185762077549,0.005224376104966205,0.00012666327101197697,0.2506580054836922,6.582144924634499e-05,-0.004546643543270071,0.10292431155002224,7.878734504778308e-10,0.5727191874409405,37.17980559754521,1.9158446248300565e-07,0.00022375535034800602,3.1376714606748696e-09,1.8120697076517617e-06
444,CAU-VA-lh,CAU-VA,"Caudate, ventro-anterior part",subcortex,Caudate,L,-1.4309440289270972e-06,0.02562094670396547,0.9872014379161769,-0.02082780345613,6.176207998518918e-06,-0.0005128440606006906,0.03478840092534212,0.5761385106507709,-0.018375347823005095,1.1155937942151186,0.29626826147668894,0.9872014379161769,0.5838546514184152,0.3280629041717482
445,CAU-DA-lh,CAU-DA,"Caudate, dorso-anterior part",subcortex,Caudate,L,0.0005587136783938889,0.009619915172678694,0.00017576342046668353,0.24086879137486983,3.9007436571460434e-05,-0.0026712479277032353,0.06751933973025066,9.949722712341188e-09,0.5240300439128571,29.555878260801297,1.8963316969455324e-06,0.00029554293663657156,2.57902027364634e-08,9.565939893480798e-06
446,CAU-body-lh,CAU-body,Caudate body,subcortex,Caudate body,L,0.000535332537140208,0.009043826187644235,4.700965406285646e-05,0.2796316981841609,3.188381199311407e-05,-0.0021047663169620054,0.05636952942172381,1.5938146182193015e-08,0.5143906223040545,24.20471736196658,1.1025766576730421e-05,9.319817879710406e-05,4.01995464817535e-08,4.064400572645158e-05
447,CAU-tail-lh,CAU-tail,Caudate tail,subcortex,Caudate tail,L,0.0006000617876015622,0.006569336826551673,3.384212601410323e-05,0.28902363723388236,2.763811791977384e-05,-0.001688477721579321,0.047593081631664765,7.432209765379597e-07,0.42813340164425007,12.676269799453863,0.000860208741510611,6.952183353123469e-05,1.3180559505790379e-06,0.0016689520027599034
448,lAMY-lh,lAMY,"Amygdala, lateral nucleus",subcortex,Amygdala,L,0.0018803200734987071,-0.013478969938322649,6.312001768514344e-11,0.5843969697830551,5.766387759203914e-05,-0.0028944646099234635,0.07211253834294974,9.381420041249279e-14,0.7091114194925132,21.579335137908288,2.7595128327808943e-05,3.3861462870874406e-09,1.543463355208763e-12,8.845172056555979e-05
449,mAMY-lh,mAMY,"Amygdala, medial nucleus",subcortex,Amygdala,L,0.002119757782116197,-0.01204956444333536,2.4259718910446134e-12,0.6365780920800673,7.135064464012111e-05,-0.0037883423909283905,0.09385745302772266,9.178855398427938e-18,0.8036140111269707,41.82635507890084,5.262943511292877e-08,3.671304128447515e-10,2.082115796187656e-15,8.166712150998377e-07
450,THA-DP-lh,THA-DP,"Thalamus, dorso-posterior part",subcortex,Thalamus,L,0.0014623796257304538,0.008013685022198486,0.00012275889999089007,0.2515880714266473,7.968668775077279e-05,-0.0051359760873019794,0.1262940379804429,8.291863056401092e-07,0.4254637157924104,15.526551514614285,0.0002686406293134579,0.00021806736242011368,1.4478868567715751e-06,0.0005920526490694655
451,NAc-shell-lh,NAc-shell,"Nucleus Accumbens, shell",subcortex,Nucleus Accumbens,L,0.0013463512092299406,-0.003259515131820878,7.206992831722391e-10,0.5406846293086973,4.243445408283251e-05,-0.0021673802612333336,0.05972669182668328,3.238889377438247e-12,0.6617958691143633,18.18884833088492,9.58175297610125e-05,1.4872612480008933e-08,2.883246622268557e-11,0.0002454086478031164
452,NAc-core-lh,NAc-core,"Nucleus Accumbens, core",subcortex,Nucleus Accumbens,L,0.0009253143668414057,0.0021784373601342263,3.0430299320369903e-07,0.4120600561113794,1.883086135466001e-05,-0.0006339513663442221,0.030129416255167796,4.242088282620735e-07,0.4416180115790611,3.540880422129902,0.0660746424305161,1.341296688490091e-06,7.903207250832799e-07,0.08263880899023225
453,pGP-lh,pGP,"Pallidum, posterior part",subcortex,Pallidum,L,-0.00031921877126534393,0.03907425291773539,0.012577016673186673,0.10458404794990639,1.9171737167671865e-06,-0.0004779679237771247,0.04191994760403857,0.044698326205215244,0.0865941102724681,0.05461852367230328,0.8162281526860714,0.015105729020176586,0.049495219749189565,0.8308690164113821
454,aGP-lh,aGP,"Pallidum, anterior part",subcortex,Pallidum,L,0.00015246008889034982,0.021272100781968145,0.21722732315789156,0.011367548541217687,2.192082179002051e-06,-2.9052512241881405e-05,0.024525846936617815,0.4540247969896669,-0.008105219894126492,0.0728220958972205,0.7884526208604099,0.2298862580738526,0.4621687395365668,0.8062105627716804
